"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
37655,"Carteret County, NC, USA","North Carolina, USA","United States","34.667793836418, -77.063036704395","Watercraft (powerboat, sailboat, kayak or canoe)",2018-04-21,"Emerald Isle Parrot Heads",26,0,26,350,2,44,0,51,10,8,34,0,9,6,6,276,115,436,51,33,4,0,4,30,1,10,12,12,0,0,0,12,0,8,0,0,8,0,2,22,0,3,0,0,0,2,0,10,0,30,6,40,1251
37656,"Carteret County, NC, USA","North Carolina, USA","United States","34.667793836418, -77.063036704395","Land (beach, shoreline and inland)",2018-04-14,"Coast Guard Reserve",12,0,12,60,0.25,2,11,12,1,2,3,2,0,1,1,8,0,4,1,3,4,1,0,1,2,6,9,7,0,0,13,2,1,3,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,13,8,16,141
37657,"Carteret County, NC, USA","North Carolina, USA","United States","34.765881430474, -76.554619459514","Land (beach, shoreline and inland)",2018-03-31,"Otway Christian Church Pioneer Club",7,12,19,100,2,13,1000,25,3,1,17,0,3,19,7,17,23,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,2,10,0,1,0,0,12,6,1,0,0,6,3,11,1218
37658,"Carteret County, NC, USA","North Carolina, USA","United States","34.732553085331, -76.889322073437","Land (beach, shoreline and inland)",2018-05-16,"Morehead City Elementary School",7,7,14,100,0.25,9,231,138,19,23,34,3,21,13,2,39,7,30,18,50,6,10,5,6,0,0,2,2,0,0,14,0,4,7,0,0,0,3,0,23,0,0,0,0,1,0,1,0,0,32,8,18,770
37672,"Dare County, NC, USA","North Carolina, USA","United States","36.03914, -75.67255","Land (beach, shoreline and inland)",2018-05-16,"FFHS Environmental club/National Honors Society ",1,0,1,5.38,0.5223,0,3,11,3,3,3,0,3,2,1,1,1,3,3,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,1,11,0,0,0,0,5,0,0,8,70
37719,"Carteret County, NC, USA","North Carolina, USA","United States","34.688, -76.88244","Land (beach, shoreline and inland)",2018-05-17,,1,0,1,0.07,0.0029,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
37720,"Carteret County, NC, USA","North Carolina, USA","United States","34.688, -76.88244","Land (beach, shoreline and inland)",2018-05-17,,1,0,1,0.07,0.0029,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
37727,"Carteret County, NC, USA","North Carolina, USA","United States","34.69815, -76.719","Land (beach, shoreline and inland)",2018-05-18,,1,0,1,0.94,0.0053,0,19,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,27
37777,"Carteret County, NC, USA","North Carolina, USA","United States","34.69518, -76.7124","Land (beach, shoreline and inland)",2018-05-20,"Sea Turtle Project",1,0,1,1.15,1.4012,0,27,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,47
37782,"Carteret County, NC, USA","North Carolina, USA","United States","34.69518, -76.7124","Land (beach, shoreline and inland)",2018-05-20,"Sea Turtle Project",1,0,1,1.15,1.4012,0,27,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,47
37901,"Wake County, NC, USA","North Carolina, USA","United States","35.85297, -78.68346","Land (beach, shoreline and inland)",2018-05-22,"York Elementary Creek Keepers",10,0,10,7.3,0.0255,0,0,19,0,0,1,0,0,0,1,4,0,4,9,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,41,112
37924,"Carteret County, NC, USA","North Carolina, USA","United States","34.69811, -76.71895","Land (beach, shoreline and inland)",2018-05-25,,1,0,1,0.29,0.004,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6
37977,"Dare County, NC, USA","North Carolina, USA","United States","35.937668018412, -75.611337867104","Land (beach, shoreline and inland)",2018-05-26,"The Clapper Grom moms",4,2,6,5,0.5,1,23,6,0,0,2,1,0,8,0,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,5,1,6,70
37987,"Dare County, NC, USA","North Carolina, USA","United States","36.007122996038, -75.65275697048","Land (beach, shoreline and inland)",2018-05-25,"Pam and Jeff Farley",2,0,2,1,0.25,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,18
38060,"Dare County, NC, USA","North Carolina, USA","United States","35.91098, -75.59747","Land (beach, shoreline and inland)",2018-05-30,,1,0,1,0.98,0.0075,0,30,3,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,44
38121,"Carteret County, NC, USA","North Carolina, USA","United States","34.69807, -76.7189","Land (beach, shoreline and inland)",2018-06-01,,1,0,1,1.07,0.0042,0,6,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,18
38221,"Carteret County, NC, USA","North Carolina, USA","United States","34.6914, -76.85642","Land (beach, shoreline and inland)",2018-06-03,"Sound to Sea",1,0,1,1.86,0.3535,0,3,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,16,41
38299,"Dare County, NC, USA","North Carolina, USA","United States","35.80964, -75.54701","Land (beach, shoreline and inland)",2018-06-04,,1,0,1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38300,"Dare County, NC, USA","North Carolina, USA","United States","35.80964, -75.54701","Land (beach, shoreline and inland)",2018-06-04,,1,0,1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38301,"Dare County, NC, USA","North Carolina, USA","United States","35.80964, -75.54701","Land (beach, shoreline and inland)",2018-06-04,,1,0,1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38302,"Dare County, NC, USA","North Carolina, USA","United States","35.80964, -75.54701","Land (beach, shoreline and inland)",2018-06-04,,1,0,1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38429,"Onslow County, NC, USA","North Carolina, USA","United States","34.634, -77.13872","Land (beach, shoreline and inland)",2018-06-07,"EBSP turtle patrol",1,0,1,0.01,2.1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38438,"Carteret County, NC, USA","North Carolina, USA","United States","34.6982, -76.71877","Land (beach, shoreline and inland)",2018-06-08,,1,0,1,1.75,0.0165,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,13
38491,"Dare County, NC, USA","North Carolina, USA","United States","35.873297544299, -75.658177437012","Land (beach, shoreline and inland)",2018-06-07,"Blue Water Grill & Raw Bar",9,5,14,6,1,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,2,0,8,28
38560,"Carteret County, NC, USA","North Carolina, USA","United States","34.69136, -76.85606","Land (beach, shoreline and inland)",2018-06-10,"Sound to Sea",1,0,1,0.66,0.419,0,2,10,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26
38612,"Dare County, NC, USA","North Carolina, USA","United States","35.9111, -75.59772","Land (beach, shoreline and inland)",2018-06-11,,1,0,1,1.02,0.1665,0,6,1,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,21
38668,"New Hanover County, NC, USA","North Carolina, USA","United States","34.20803, -77.79391","Land (beach, shoreline and inland)",2018-06-13,,3,0,3,3.59,0.0497,0,6,2,4,2,44,0,6,6,1,0,0,4,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,3,6,0,0,0,0,0,0,0,4,99
38683,"Dare County, NC, USA","North Carolina, USA","United States","35.905977199277, -75.594215519366","Land (beach, shoreline and inland)",2018-06-13,"North Carolina Aquarium on Roanoke Island",12,0,12,19,2,6,318,116,0,0,88,3,4,21,3,4,1,13,5,1,0,1,13,0,0,7,6,0,0,0,63,2,4,3,0,0,5,2,2,19,0,0,4,0,2,0,0,0,0,0,2,58,770
38702,"Carteret County, NC, USA","North Carolina, USA","United States","34.69257, -76.84849","Land (beach, shoreline and inland)",2018-06-14,"Sound to Sea",1,0,1,1.49,0.8496,0,1,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,6,20
38757,"Carteret County, NC, USA","North Carolina, USA","United States","34.72008, -76.71213","Land (beach, shoreline and inland)",2018-06-15,"Big Rock Landing",2,0,2,0.35,0.0265,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6
38777,"Dare County, NC, USA","North Carolina, USA","United States","35.91102, -75.59782","Land (beach, shoreline and inland)",2018-06-16,,1,0,1,0.88,0.2043,0,9,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16
38799,"Dare County, NC, USA","North Carolina, USA","United States","35.91102, -75.59782","Land (beach, shoreline and inland)",2018-06-16,,1,0,1,0.88,0.2043,0,9,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16
38890,"Carteret County, NC, USA","North Carolina, USA","United States","34.707674053553, -76.682804438791",Underwater,2018-05-19,"Discovery Dive",6,0,6,75,0.25,0,37,0,0,0,2,5,1,1,1,0,0,6,0,3,0,0,0,1,0,0,2,0,0,0,1,0,1,3,0,0,3,0,0,8,0,0,1,0,0,0,0,0,0,17,86,31,210
38933,"Carteret County, NC, USA","North Carolina, USA","United States","34.72253, -76.7603","Land (beach, shoreline and inland)",2018-06-20,CMAST,1,0,1,2.19,0.0227,0,6,12,1,0,1,0,0,1,0,3,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,47
38974,"Carteret County, NC, USA","North Carolina, USA","United States","34.69809, -76.71882","Land (beach, shoreline and inland)",2018-06-22,,1,0,1,1.09,0,0,0,2,0,0,9,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,10,29
38988,"Carteret County, NC, USA","North Carolina, USA","United States","34.69755, -76.73951","Land (beach, shoreline and inland)",2018-06-22,,2,0,2,1.66,0.1826,0,1,0,0,0,4,0,0,6,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,6,27
39040,"Currituck County, NC, USA","North Carolina, USA","United States","36.34595, -75.81871","Land (beach, shoreline and inland)",2018-06-24,,1,0,1,6.08,1.6158,0,0,29,1,0,7,0,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,64
39074,"Currituck County, NC, USA","North Carolina, USA","United States","36.34601, -75.81864","Land (beach, shoreline and inland)",2018-06-25,,1,0,1,4.49,1.625,0,0,11,0,0,8,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0,45
39076,"Currituck County, NC, USA","North Carolina, USA","United States","36.33758, -75.81308","Land (beach, shoreline and inland)",2018-06-25,,1,0,1,1.83,0.6736,0,0,5,0,0,13,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,28
39109,"Currituck County, NC, USA","North Carolina, USA","United States","36.346, -75.81887","Land (beach, shoreline and inland)",2018-06-26,,1,0,1,14.74,3.6269,0,0,39,0,0,23,0,0,3,0,6,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,17,32,0,0,0,0,0,0,0,4,134
39145,"Currituck County, NC, USA","North Carolina, USA","United States","36.34613, -75.81885","Land (beach, shoreline and inland)",2018-06-27,,1,0,1,12.18,1.0698,0,0,28,2,1,15,0,0,2,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,16,18,0,0,0,0,0,0,0,0,99
39157,"Dare County, NC, USA","North Carolina, USA","United States","35.928164293034, -75.6146979138","Land (beach, shoreline and inland)",2018-06-27,"Blue Moon Beach Grill",4,1,5,5,1,3,143,6,0,0,16,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,6,1,8,198
39179,"Dare County, NC, USA","North Carolina, USA","United States","36.085180388409, -75.701643766457","Land (beach, shoreline and inland)",2018-06-28,"Kitty Hawk Rotary",6,0,6,15,0.5,4,15,6,0,0,0,3,3,4,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,46
39180,"Currituck County, NC, USA","North Carolina, USA","United States","36.34592, -75.81876","Land (beach, shoreline and inland)",2018-06-28,,2,0,2,5.82,0.2979,0,0,26,0,0,5,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,67
39208,"Carteret County, NC, USA","North Carolina, USA","United States","34.69783, -76.71919","Land (beach, shoreline and inland)",2018-06-29,,1,0,1,1.86,0,0,4,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,6,20
39217,"Currituck County, NC, USA","North Carolina, USA","United States","36.34596, -75.8189","Land (beach, shoreline and inland)",2018-06-29,,1,0,1,16.59,1.2923,0,0,44,2,0,15,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,22,29,0,0,0,0,0,0,0,2,133
39262,"Currituck County, NC, USA","North Carolina, USA","United States","36.34634, -75.81861","Land (beach, shoreline and inland)",2018-06-30,,1,0,1,17.6,0.1163,0,0,63,1,0,14,0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,20,31,0,0,0,0,0,0,0,1,159
39298,"Currituck County, NC, USA","North Carolina, USA","United States","36.34613, -75.81879","Land (beach, shoreline and inland)",2018-07-01,,1,0,1,6,0.0959,0,0,35,0,0,4,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,69
39326,"Currituck County, NC, USA","North Carolina, USA","United States","36.34638, -75.81874","Land (beach, shoreline and inland)",2018-07-02,,1,0,1,9.51,1.1562,0,0,42,4,0,7,0,0,2,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,12,0,0,0,0,0,10,15,0,0,0,0,0,0,0,2,111
39336,"Currituck County, NC, USA","North Carolina, USA","United States","36.34638, -75.81874","Land (beach, shoreline and inland)",2018-07-02,,1,0,1,9.51,1.1562,0,0,42,4,0,7,0,0,2,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,12,0,0,0,0,0,10,15,0,0,0,0,0,0,0,2,111
39366,"Currituck County, NC, USA","North Carolina, USA","United States","36.34587, -75.81883","Land (beach, shoreline and inland)",2018-07-03,,1,0,1,18.89,1.5797,0,0,62,0,0,12,0,0,2,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,21,36,0,0,0,0,0,0,0,1,154
39388,"Currituck County, NC, USA","North Carolina, USA","United States","36.34607, -75.81877","Land (beach, shoreline and inland)",2018-07-04,,1,0,1,11.08,4.2703,0,0,33,0,0,9,0,1,4,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,14,19,0,0,0,0,0,0,0,0,94
39407,"Carteret County, NC, USA","North Carolina, USA","United States","34.67391, -76.9784","Land (beach, shoreline and inland)",2018-07-05,"Emerald Isle Turtle volunteer",2,0,2,33.72,4.712,0,25,25,8,0,40,0,0,10,0,20,15,20,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,5,0,5,0,0,0,0,0,17,100,0,0,0,0,6,0,0,5,308
39429,"Currituck County, NC, USA","North Carolina, USA","United States","36.34551, -75.8185","Land (beach, shoreline and inland)",2018-07-05,,1,0,1,14.98,0.0432,0,0,60,2,1,22,0,1,6,1,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,15,31,0,0,0,0,0,0,0,0,169
39430,"Currituck County, NC, USA","North Carolina, USA","United States","36.34551, -75.8185","Land (beach, shoreline and inland)",2018-07-05,,1,0,1,14.98,0.0432,0,0,60,2,1,22,0,1,6,1,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,15,31,0,0,0,0,0,0,0,0,169
39431,"Currituck County, NC, USA","North Carolina, USA","United States","36.34551, -75.8185","Land (beach, shoreline and inland)",2018-07-05,,1,0,1,14.98,0.0432,0,0,60,2,1,22,0,1,6,1,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,15,31,0,0,0,0,0,0,0,0,169
39432,"Currituck County, NC, USA","North Carolina, USA","United States","36.34551, -75.8185","Land (beach, shoreline and inland)",2018-07-05,,1,0,1,14.98,0.0432,0,0,60,2,1,22,0,1,6,1,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,15,31,0,0,0,0,0,0,0,0,169
39433,"Currituck County, NC, USA","North Carolina, USA","United States","36.34585, -75.81884","Land (beach, shoreline and inland)",2018-07-05,,1,0,1,0,0.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39457,"Carteret County, NC, USA","North Carolina, USA","United States","34.69793, -76.71903","Land (beach, shoreline and inland)",2018-07-06,,2,0,2,3.66,0.0293,0,0,3,0,0,6,0,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,1,0,0,2,45
39460,"Currituck County, NC, USA","North Carolina, USA","United States","36.34629, -75.81854","Land (beach, shoreline and inland)",2018-07-06,,1,0,1,10.88,1.8576,0,0,44,2,0,9,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,6,43,0,0,0,0,0,0,0,0,121
39469,"Currituck County, NC, USA","North Carolina, USA","United States","36.34629, -75.81854","Land (beach, shoreline and inland)",2018-07-06,,1,0,1,10.88,1.8576,0,0,44,2,0,9,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,6,43,0,0,0,0,0,0,0,0,121
39502,"Currituck County, NC, USA","North Carolina, USA","United States","36.34623, -75.81859","Land (beach, shoreline and inland)",2018-07-07,,1,0,1,4.61,1.3539,0,0,8,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,40
39593,"Currituck County, NC, USA","North Carolina, USA","United States","36.345, -75.81789","Land (beach, shoreline and inland)",2018-07-08,,1,0,1,11.98,1.2701,0,0,14,3,1,39,0,2,9,0,14,2,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,12,20,0,0,0,0,1,0,0,1,138
39632,"Currituck County, NC, USA","North Carolina, USA","United States","36.34511, -75.81777","Land (beach, shoreline and inland)",2018-07-09,,1,0,1,9.59,1.1617,0,0,11,1,0,38,0,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,0,0,11,17,0,0,0,0,0,0,0,0,102
39677,"Currituck County, NC, USA","North Carolina, USA","United States","36.34526, -75.81643","Land (beach, shoreline and inland)",2018-07-10,,1,0,1,7.38,0.3672,0,6,5,3,0,6,0,0,10,1,10,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0,0,0,0,0,7,5,0,0,0,0,1,0,0,9,91
39725,"Currituck County, NC, USA","North Carolina, USA","United States","36.3463, -75.81849","Land (beach, shoreline and inland)",2018-07-11,,1,0,1,3.64,0.0596,0,0,10,0,0,9,0,0,6,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,46
39751,"Carteret County, NC, USA","North Carolina, USA","United States","34.70014, -77.00668","Land (beach, shoreline and inland)",2018-07-12,"Emerald Isle Turtle volunteer",1,0,1,5.77,0.0216,0,11,0,2,0,11,0,0,1,2,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,50
39763,"Carteret County, NC, USA","North Carolina, USA","United States","34.69786, -76.71939","Land (beach, shoreline and inland)",2018-07-13,,1,0,1,0.87,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,6
39834,"Currituck County, NC, USA","North Carolina, USA","United States","36.34669, -75.81833","Land (beach, shoreline and inland)",2018-07-14,,1,0,1,1.99,0,0,0,9,0,0,10,0,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,50
39857,"Currituck County, NC, USA","North Carolina, USA","United States","36.3453, -75.81718","Land (beach, shoreline and inland)",2018-07-14,,1,0,1,3.45,0.4612,0,0,16,1,0,8,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,21,0,0,0,0,0,0,0,1,62
39877,"Wake County, NC, USA","North Carolina, USA","United States","35.73753, -78.65847","Land (beach, shoreline and inland)",2018-07-14,6,1,0,1,50,0.009,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
39897,"Currituck County, NC, USA","North Carolina, USA","United States","36.34522, -75.81754","Land (beach, shoreline and inland)",2018-07-15,,1,0,1,7.83,0.9374,0,0,17,0,0,12,0,0,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,5,24,0,0,0,0,0,0,0,4,78
39907,"Moore County, NC, USA","North Carolina, USA","United States","35.19322, -79.42816","Land (beach, shoreline and inland)",2018-07-06,,1,0,1,14.13,0.0029,0,2,27,4,1,13,0,3,2,9,7,7,6,10,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,4,46,0,0,0,0,1,0,0,21,175
39975,"Currituck County, NC, USA","North Carolina, USA","United States","36.36661, -75.82099","Land (beach, shoreline and inland)",2018-07-17,,1,0,1,9.03,2.2113,0,1,24,3,0,14,0,0,6,0,6,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,7,25,0,0,0,0,0,0,0,2,104
40005,"Currituck County, NC, USA","North Carolina, USA","United States","36.34536, -75.81618","Land (beach, shoreline and inland)",2018-07-18,,1,0,1,10.48,1.4206,0,0,17,4,0,7,0,0,5,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,10,32,0,0,0,0,2,0,0,0,107
40043,"Currituck County, NC, USA","North Carolina, USA","United States","36.34549, -75.81556","Land (beach, shoreline and inland)",2018-07-19,,1,0,1,9.34,3.8023,0,0,12,1,0,5,0,0,5,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,8,0,0,0,0,0,9,27,0,0,0,0,0,0,0,0,84
