"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
95742,"Providence County, RI, USA","Rhode Island, USA","United States","41.787295232826, -71.379922022021","Land (beach, shoreline and inland)",2019-10-17,"Save The Bay- Fields Point",7,0,7,1,0.25,1,0,0,0,0,0,0,0,0,0,4,1,2,0,1,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,22
95743,"Newport County, RI, USA","Rhode Island, USA","United States","41.577144368609, -71.235646241367","Land (beach, shoreline and inland)",2019-10-13,"Save The Bay- McCorrie Point",24,12,36,210,0.25,15,497,96,9,6,44,68,26,30,4,29,26,40,6,36,5,8,15,14,2,15,41,20,0,0,81,3,10,10,0,0,16,4,1,19,8,5,0,0,1,2,0,3,0,22,97,230,1549
95746,"Providence County, RI, USA","Rhode Island, USA","United States","41.888941231812, -71.436943002794","Land (beach, shoreline and inland)",2019-10-16,"Save The Bay- Lincoln Woods",26,0,26,214,1,22,347,192,52,13,96,170,26,46,11,134,105,124,156,116,33,40,61,46,0,14,22,6,0,2,55,5,11,34,0,0,12,8,6,14,0,1,0,0,6,3,0,5,0,33,396,114,2515
95764,"Kent County, RI, USA","Rhode Island, USA","United States","41.683953621908, -71.396501782973","Land (beach, shoreline and inland)",2019-10-17,"Save The Bay- Oakland Beach",63,0,63,240,0.75,24,2004,252,22,5,86,67,33,67,19,137,137,134,28,65,54,13,36,32,1,4,19,5,0,3,100,2,7,45,0,0,5,21,4,15,10,0,0,0,4,8,29,7,0,48,78,214,3820
95936,"Kent County, RI, USA","Rhode Island, USA","United States","41.753386224367, -71.382699920292","Land (beach, shoreline and inland)",2019-10-19,"Save The Bay- Salter Grove",30,2,32,298,0.75,20,349,155,15,16,89,35,20,40,9,278,144,241,85,175,12,7,31,66,4,9,43,0,0,6,142,8,2,21,0,0,3,4,8,5,1,0,0,0,2,3,0,2,0,80,556,227,2893
95937,"Newport County, RI, USA","Rhode Island, USA","United States","41.655241494515, -71.22015350067","Land (beach, shoreline and inland)",2019-10-05,"Save The Bay- Common Fence Point",14,7,21,276,1,28,188,233,73,8,178,70,45,80,76,133,53,49,73,94,15,3,46,36,13,7,5,14,0,2,179,4,4,6,0,0,3,7,6,15,3,2,0,0,2,7,2,12,0,159,142,269,2316
95938,"Newport County, RI, USA","Rhode Island, USA","United States","41.487632309935, -71.256577604299","Land (beach, shoreline and inland)",2019-09-21,"Save The Bay- Second Beach",12,18,30,40,0.75,11,454,96,6,3,45,27,20,33,5,40,30,18,4,39,12,10,5,5,6,7,16,7,0,0,10,0,16,14,0,0,8,5,1,2,0,0,0,0,0,0,1,0,0,12,21,182,1160
95939,"Washington County, RI, USA","Rhode Island, USA","United States","41.375629615284, -71.513008578118","Land (beach, shoreline and inland)",2019-10-06,"Save The Bay- Salty Brine State Beach",72,5,77,182,0.5,25,428,75,4,2,122,18,7,54,12,30,4,21,7,17,1,9,7,3,7,14,45,70,0,1,38,0,19,2,0,0,8,6,3,24,1,2,0,0,8,2,0,0,0,114,13,241,1439
95940,"Bristol County, RI, USA","Rhode Island, USA","United States","41.677027682427, -71.279045436823","Land (beach, shoreline and inland)",2019-10-22,"Save The Bay- Silver Creek",22,0,22,14,0.25,4,6,11,2,0,1,0,0,2,2,11,4,3,4,5,0,4,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,3,9,79
95941,"Washington County, RI, USA","Rhode Island, USA","United States","41.566832061265, -71.443732911314","Land (beach, shoreline and inland)",2019-09-21,"Save The Bay- North Kingstown Town Beach",21,21,42,9.5,0.5,1,311,120,4,0,19,15,7,32,5,6,4,5,4,16,5,5,5,0,1,3,1,5,0,0,26,0,12,2,0,0,1,4,0,3,1,0,0,0,0,0,0,2,0,35,36,245,940
95942,"Kent County, RI, USA","Rhode Island, USA","United States","41.71766808641, -71.357445714928","Land (beach, shoreline and inland)",2019-09-21,"Save The Bay- Conimicut Point",9,1,10,55,1,8,1045,89,3,0,38,12,26,65,11,69,8,27,12,13,5,17,6,4,1,2,26,0,0,0,28,1,6,5,0,0,0,11,3,6,3,0,0,0,1,0,0,2,0,4,18,235,1802
95943,"Newport County, RI, USA","Rhode Island, USA","United States","41.487644491769, -71.292292079693","Land (beach, shoreline and inland)",2019-09-21,"Save The Bay- Easton's Beach",48,0,48,250,0.75,25,1181,306,0,0,0,0,163,75,0,36,15,20,24,0,17,0,64,0,0,2,8,26,0,0,0,0,10,28,0,0,6,35,7,2,1,0,4,0,1,0,0,1,0,52,17,204,2305
95982,"Providence County, RI, USA","Rhode Island, USA","United States","41.798821864395, -71.442046298603","Land (beach, shoreline and inland)",2019-10-24,"Save The Bay- Tongue Pond",23,0,23,321,0.5,28,14,270,45,44,270,26,95,123,12,324,65,107,182,267,73,47,100,143,5,2,0,3,0,5,21,8,9,24,0,0,8,25,12,6,4,0,0,0,3,8,5,2,0,126,62,135,2680
96000,"Washington County, RI, USA","Rhode Island, USA","United States","41.5775, -71.70937","Land (beach, shoreline and inland)",2019-10-25,,2,0,2,0.3,2.6407,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,11
96004,"Washington County, RI, USA","Rhode Island, USA","United States","41.55658, -71.68495","Land (beach, shoreline and inland)",2019-10-25,,2,0,2,1.4,0.3811,0,1,1,1,0,0,0,2,0,0,3,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
96006,"Washington County, RI, USA","Rhode Island, USA","United States","41.36195, -71.48094","Land (beach, shoreline and inland)",2019-10-25,"Save the bay",1,0,1,5.95,0.2714,0,60,5,1,0,0,0,2,3,2,0,1,4,5,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,2,102
96007,"Washington County, RI, USA","Rhode Island, USA","United States","41.36194, -71.48094","Land (beach, shoreline and inland)",2019-10-25,"Save the bay",1,0,1,70,0.0173,0,4,0,0,1,0,0,0,3,1,1,1,1,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,31
96008,"Washington County, RI, USA","Rhode Island, USA","United States","41.36235, -71.48059","Land (beach, shoreline and inland)",2019-10-25,"Save the bay",1,0,1,6,0.036,0,30,13,7,0,4,0,1,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,42,126
96009,"Washington County, RI, USA","Rhode Island, USA","United States","41.36195, -71.48093","Land (beach, shoreline and inland)",2019-10-25,"Save The Bay ",1,0,1,8.44,1.9769,0,312,20,0,1,11,0,0,6,0,1,0,3,5,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,31,0,0,0,0,1,0,0,74,472
96012,"Washington County, RI, USA","Rhode Island, USA","United States","41.36199, -71.48092","Land (beach, shoreline and inland)",2019-10-25,"Save the bay",1,0,1,8.8,0.0029,0,34,9,1,1,0,0,0,0,0,3,8,3,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,0,0,2,0,0,3,83
96130,"Washington County, RI, USA","Rhode Island, USA","United States","41.31065, -71.86219","Land (beach, shoreline and inland)",2019-10-26,,2,0,2,0.21,0.3788,0,0,0,0,0,1,0,2,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
96133,"Kent County, RI, USA","Rhode Island, USA","United States","41.66144, -71.41112","Land (beach, shoreline and inland)",2019-10-26,,2,0,2,5.3,0.3303,0,27,6,5,2,4,0,3,1,0,0,5,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,15,87
96158,"Kent County, RI, USA","Rhode Island, USA","United States","41.6885, -71.43815","Land (beach, shoreline and inland)",2019-10-27,"Burnett-Testa Group",2,0,2,6.63,0.4501,0,12,10,5,1,4,0,2,3,0,12,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,118
96160,"Kent County, RI, USA","Rhode Island, USA","United States","41.68762, -71.43775","Land (beach, shoreline and inland)",2019-10-27,"Burnett-Testa Group",2,0,2,2.3,0.2121,0,2,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,19
96163,"Kent County, RI, USA","Rhode Island, USA","United States","41.65196, -71.45313","Land (beach, shoreline and inland)",2019-10-27,"Burnett-Testa Group",2,0,2,5.9,0.3768,0,6,13,4,5,3,0,1,0,1,5,1,1,6,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,24,84
96168,"Kent County, RI, USA","Rhode Island, USA","United States","41.67337, -71.44481","Land (beach, shoreline and inland)",2019-10-27,"Burnett-Testa Group",2,0,2,17.55,0.1121,0,21,28,3,8,16,0,5,11,12,8,8,12,21,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,42,0,1,0,0,0,0,0,7,1,0,0,0,0,13,0,0,65,289
96223,"Kent County, RI, USA","Rhode Island, USA","United States","41.717582076125, -71.35762769626","Land (beach, shoreline and inland)",2019-10-27,"Save The Bay- Conimicut Point",15,3,18,102,0.5,8,41,4,3,1,10,2,4,15,2,46,38,43,7,3,4,5,6,4,1,1,5,1,0,0,5,2,0,4,0,0,3,4,3,0,0,1,0,0,1,0,0,1,0,3,1,85,359
96224,"Providence County, RI, USA","Rhode Island, USA","United States","41.832952293904, -71.378068905309","Land (beach, shoreline and inland)",2019-10-28,"Save The Bay- Blackstone Park",5,17,22,23,0.5,5,280,54,1,2,13,72,5,4,0,0,33,8,11,3,13,1,3,1,1,1,0,0,0,0,4,0,4,0,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,4,76,111,711
96225,"Washington County, RI, USA","Rhode Island, USA","United States","41.362249290041, -71.487327608598","Land (beach, shoreline and inland)",2019-09-28,"Save The Bay- Camp Cronin",12,1,13,100,0.5,10,192,86,2,1,26,24,3,13,5,29,20,47,3,15,11,3,8,5,3,10,4,18,0,2,4,1,4,3,0,1,1,1,2,19,3,6,0,0,0,0,0,0,0,91,14,119,799
96261,"Kent County, RI, USA","Rhode Island, USA","United States","41.683744414157, -71.397153983408","Land (beach, shoreline and inland)",2019-10-28,"Warwick Veteran's Middle School - PBL class",2,4,6,26,1,2,199,4,3,0,5,7,2,2,5,4,3,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,88,2,340
96653,"Kent County, RI, USA","Rhode Island, USA","United States","41.690679707307, -71.366997626668","Land (beach, shoreline and inland)",2019-11-02,"Warwick Veteran's Middle School - PBL class",5,6,11,60,0.5,4,585,87,4,0,47,14,7,24,11,14,9,17,18,16,8,7,5,4,0,7,32,1,0,0,3,0,0,3,0,1,1,0,0,4,1,0,0,0,4,0,0,0,0,6,35,119,1094
96820,"Providence County, RI, USA","Rhode Island, USA","United States","41.787578063434, -71.379771818316","Land (beach, shoreline and inland)",2019-10-24,"Save The Bay- Fields Point",7,0,7,8,0.25,1,0,5,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,31
96821,"Providence County, RI, USA","Rhode Island, USA","United States","41.817504927064, -71.391474905492","Land (beach, shoreline and inland)",2019-10-29,"Save The Bay- India Point Park",45,0,45,294,1,45,537,341,18,33,239,74,67,211,32,360,117,70,36,131,17,47,58,71,3,6,65,12,0,5,173,12,12,84,0,1,4,54,20,37,1,0,1,0,7,9,8,29,0,584,252,552,4390
96822,"Kent County, RI, USA","Rhode Island, USA","United States","41.683839689923, -71.395639257671","Land (beach, shoreline and inland)",2019-10-26,"Save The Bay- Oakland Beach",32,9,41,328,0.5,19,920,218,11,6,70,54,16,50,30,75,33,40,19,32,11,71,16,20,2,5,48,7,0,0,55,6,9,22,0,0,1,8,3,13,5,0,0,0,5,7,0,7,0,91,100,260,2346
96823,"Providence County, RI, USA","Rhode Island, USA","United States","41.77254818758, -71.446021225166","Land (beach, shoreline and inland)",2019-10-08,"Save The Bay- Eden Park School",3,10,13,5,0.25,3,76,28,12,1,2,0,0,5,1,6,1,1,0,2,3,0,2,3,0,0,0,0,0,0,3,1,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,2,0,16,172
96825,"Washington County, RI, USA","Rhode Island, USA","United States","41.3621823475, -71.480752196226","Land (beach, shoreline and inland)",2019-10-25,"Save The Bay- Rose Nulman",8,0,8,212,0.75,9,53,29,1,3,2,2,2,2,0,4,1,5,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,7,39,169
97003,"Washington County, RI, USA","Rhode Island, USA","United States","41.361053495933, -71.624931235359","Land (beach, shoreline and inland)",2019-09-20,"Save The Bay- Charlestown Town Beach",6,0,6,15,0.5,2,61,29,2,0,43,4,1,6,2,4,0,2,3,20,1,2,5,0,1,10,2,14,0,0,33,1,3,6,0,0,18,2,2,13,0,0,0,0,0,0,0,3,0,27,0,55,375
97005,"Kent County, RI, USA","Rhode Island, USA","United States","41.753493308033, -71.382870783244","Land (beach, shoreline and inland)",2019-10-12,"Save The Bay- Salter Grove",12,1,13,88,0.5,7,191,122,7,5,35,19,7,27,1,97,102,70,21,47,7,8,18,18,4,0,22,5,0,2,13,1,4,11,0,0,0,5,3,2,2,0,0,0,3,1,0,0,0,62,478,86,1506
97007,"Providence County, RI, USA","Rhode Island, USA","United States","41.815305026835, -71.389619056345","Land (beach, shoreline and inland)",2019-10-12,"Save The Bay- Bold Point Park",50,0,50,275,0.25,35,315,149,15,11,341,49,51,249,8,215,112,36,31,84,20,11,138,49,1,3,22,2,0,3,94,19,7,43,0,0,2,11,20,12,2,2,0,0,14,3,13,31,0,204,82,386,2860
97008,"Bristol County, RI, USA","Rhode Island, USA","United States","41.712254492275, -71.290633280438","Land (beach, shoreline and inland)",2019-09-28,"Save The Bay- Jacob's Point (Audubon Nature Center & Aquarium)",26,1,27,133,0.25,13,12,132,5,5,101,5,23,57,3,48,16,10,7,62,1,0,26,6,3,8,5,8,0,0,63,7,4,7,0,0,0,15,8,15,5,5,0,0,1,0,1,6,0,103,59,341,1183
97009,"Providence County, RI, USA","Rhode Island, USA","United States","41.787391395373, -71.379537289981","Land (beach, shoreline and inland)",2019-10-17,"Save The Bay- Fields Point",10,0,10,12,0.25,1,0,20,0,8,0,18,0,10,0,20,10,0,3,0,3,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
97010,"Newport County, RI, USA","Rhode Island, USA","United States","41.55255361333, -71.234246095141","Land (beach, shoreline and inland)",2019-10-21,"Save The Bay- Sandy Point (Portsmouth)",37,1,38,107,0.25,22,115,108,14,4,55,86,9,35,13,40,35,27,20,36,29,20,13,6,12,24,48,7,0,4,22,1,3,5,0,0,5,3,1,35,0,1,0,0,3,4,0,2,0,15,48,153,1061
97908,"Washington County, RI, USA","Rhode Island, USA","United States","41.307030512514, -71.883704528094","Land (beach, shoreline and inland)",2019-09-20,"Save The Bay- Napatree Point",6,0,6,3,1.5,3,20,5,0,2,6,3,2,1,0,4,5,3,2,7,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,5,1,7,90
99859,"Washington County, RI, USA","Rhode Island, USA","United States","41.38709, -71.4802","Land (beach, shoreline and inland)",2019-11-22,,1,0,1,4.72,0,0,12,9,1,0,4,0,3,1,0,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,4,65
100170,"Washington County, RI, USA","Rhode Island, USA","United States","41.47223, -71.43652","Land (beach, shoreline and inland)",2019-12-02,,1,0,1,0.2,0,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8
100528,"Washington County, RI, USA","Rhode Island, USA","United States","41.38703, -71.48012","Land (beach, shoreline and inland)",2019-12-06,,1,0,1,34.5,0.0238,0,140,73,47,0,4,0,25,57,21,99,0,16,127,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,29,0,5,0,0,0,0,0,1,0,0,0,0,0,13,0,0,56,745
100564,"Kent County, RI, USA","Rhode Island, USA","United States","41.717077818708, -71.498855238844","Watercraft (powerboat, sailboat, kayak or canoe)",2019-09-20,"Lower Pawtuxet River - Rhode Island Canoe and Kayak Association",12,0,12,250,2.5,0,0,100,0,30,30,0,30,20,20,250,50,30,30,30,0,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695
100783,"Washington County, RI, USA","Rhode Island, USA","United States","41.4852, -71.52827","Land (beach, shoreline and inland)",2019-12-09,,1,0,1,1.01,0.0067,0,0,0,0,0,0,0,1,1,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
100784,"Washington County, RI, USA","Rhode Island, USA","United States","41.4852, -71.52827","Land (beach, shoreline and inland)",2019-12-09,,1,0,1,1.01,0.0067,0,0,0,0,0,0,0,1,1,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
100942,"Washington County, RI, USA","Rhode Island, USA","United States","41.47201, -71.43586","Land (beach, shoreline and inland)",2019-12-10,,1,0,1,0.91,0,0,0,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11
101334,"Washington County, RI, USA","Rhode Island, USA","United States","41.48362, -71.53965","Land (beach, shoreline and inland)",2019-12-08,,1,0,1,16.62,0.0029,0,35,38,6,8,9,0,12,11,12,22,11,10,19,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,7,16,0,0,0,0,9,0,0,2,265
101335,"Washington County, RI, USA","Rhode Island, USA","United States","41.48362, -71.53965","Land (beach, shoreline and inland)",2019-12-08,,1,0,1,16.62,0.0029,0,35,38,6,8,9,0,12,11,12,22,11,10,19,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,7,16,0,0,0,0,9,0,0,2,265
101336,"Washington County, RI, USA","Rhode Island, USA","United States","41.48362, -71.53965","Land (beach, shoreline and inland)",2019-12-08,,1,0,1,16.62,0.0029,0,35,38,6,8,9,0,12,11,12,22,11,10,19,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,7,16,0,0,0,0,9,0,0,2,265
101337,"Washington County, RI, USA","Rhode Island, USA","United States","41.48362, -71.53965","Land (beach, shoreline and inland)",2019-12-08,,1,0,1,16.62,0.0029,0,35,38,6,8,9,0,12,11,12,22,11,10,19,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,7,16,0,0,0,0,9,0,0,2,265
101338,"Washington County, RI, USA","Rhode Island, USA","United States","41.48362, -71.53965","Land (beach, shoreline and inland)",2019-12-08,,1,0,1,16.62,0.0029,0,35,38,6,8,9,0,12,11,12,22,11,10,19,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,7,16,0,0,0,0,9,0,0,2,265
101422,"Washington County, RI, USA","Rhode Island, USA","United States","41.4852, -71.52827","Land (beach, shoreline and inland)",2019-12-09,,1,0,1,1.01,0.0067,0,0,0,0,0,0,0,1,1,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
101423,"Washington County, RI, USA","Rhode Island, USA","United States","41.38711, -71.48036","Land (beach, shoreline and inland)",2019-12-13,,1,0,1,24.95,0,0,71,26,18,8,11,0,2,43,26,5,6,12,42,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0,6,53,0,0,0,0,37,0,0,14,432
101424,"Washington County, RI, USA","Rhode Island, USA","United States","41.38711, -71.48036","Land (beach, shoreline and inland)",2019-12-13,,1,0,1,24.95,0,0,71,26,18,8,11,0,2,43,26,5,6,12,42,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0,6,53,0,0,0,0,37,0,0,14,432
101569,"Washington County, RI, USA","Rhode Island, USA","United States","41.4852, -71.52827","Land (beach, shoreline and inland)",2019-12-09,,1,0,1,1.01,0.0067,0,0,0,0,0,0,0,1,1,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
101570,"Washington County, RI, USA","Rhode Island, USA","United States","41.4852, -71.52827","Land (beach, shoreline and inland)",2019-12-09,,1,0,1,1.01,0.0067,0,0,0,0,0,0,0,1,1,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
101571,"Washington County, RI, USA","Rhode Island, USA","United States","41.4852, -71.52827","Land (beach, shoreline and inland)",2019-12-09,,1,0,1,1.01,0.0067,0,0,0,0,0,0,0,1,1,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
101577,"Washington County, RI, USA","Rhode Island, USA","United States","41.4852, -71.52827","Land (beach, shoreline and inland)",2019-12-09,,1,0,1,1.01,0.0067,0,0,0,0,0,0,0,1,1,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
101578,"Washington County, RI, USA","Rhode Island, USA","United States","41.48811, -71.52875","Land (beach, shoreline and inland)",2019-12-15,,1,0,1,0.17,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
103776,"Washington County, RI, USA","Rhode Island, USA","United States","41.44583, -71.49509","Land (beach, shoreline and inland)",2020-01-07,,1,0,1,1.4,0.0249,0,1,0,0,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15
103787,"Washington County, RI, USA","Rhode Island, USA","United States","41.44576, -71.4953","Land (beach, shoreline and inland)",2019-12-05,,1,0,1,2.52,0.0082,0,8,9,2,9,0,0,0,0,0,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,46
103788,"Washington County, RI, USA","Rhode Island, USA","United States","41.44583, -71.49509","Land (beach, shoreline and inland)",2020-01-07,,1,0,1,1.4,0.0249,0,1,0,0,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15
103789,"Washington County, RI, USA","Rhode Island, USA","United States","41.44576, -71.4953","Land (beach, shoreline and inland)",2019-12-05,,1,0,1,2.52,0.0082,0,8,9,2,9,0,0,0,0,0,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,46
103794,"Washington County, RI, USA","Rhode Island, USA","United States","41.44583, -71.49509","Land (beach, shoreline and inland)",2020-01-07,,1,0,1,1.4,0.0249,0,1,0,0,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15
103797,"Washington County, RI, USA","Rhode Island, USA","United States","41.44583, -71.49509","Land (beach, shoreline and inland)",2020-01-07,,1,0,1,1.4,0.0249,0,1,0,0,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15
103798,"Washington County, RI, USA","Rhode Island, USA","United States","41.44576, -71.4953","Land (beach, shoreline and inland)",2019-12-05,,1,0,1,2.52,0.0082,0,8,9,2,9,0,0,0,0,0,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,46
103799,"Washington County, RI, USA","Rhode Island, USA","United States","41.4357, -71.50021","Land (beach, shoreline and inland)",2019-11-20,,1,0,1,5.94,0.0225,0,1,1,0,6,0,0,1,2,0,6,3,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,43
103800,"Washington County, RI, USA","Rhode Island, USA","United States","41.4357, -71.50021","Land (beach, shoreline and inland)",2019-11-20,,1,0,1,5.94,0.0225,0,1,1,0,6,0,0,1,2,0,6,3,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,43
103806,"Washington County, RI, USA","Rhode Island, USA","United States","41.44583, -71.49509","Land (beach, shoreline and inland)",2020-01-07,,1,0,1,1.4,0.0249,0,1,0,0,0,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15
